813 	 4.010432720184326
814 	 3.889315605163574
815 	 3.8461556434631348
816 	 3.7625675201416016
817 	 3.6302061080932617
818 	 3.8257455825805664
819 	 4.038534641265869
820 	 3.953920602798462
821 	 3.678833246231079
822 	 3.916734218597412
823 	 3.8910911083221436
824 	 4.070857524871826
825 	 3.819591760635376
826 	 3.9479494094848633
827 	 3.8515803813934326
828 	 3.9460999965667725
829 	 3.7663116455078125
830 	 3.72316575050354
831 	 3.775871753692627
832 	 3.934687376022339
833 	 3.957951068878174
834 	 3.8936305046081543
835 	 4.021792888641357
836 	 3.8069357872009277
837 	 3.722245454788208
838 	 3.7631094455718994
839 	 3.7778127193450928
840 	 3.779127359390259
841 	 3.4490737915039062
842 	 3.795182228088379
843 	 3.7536821365356445
844 	 3.8553714752197266
845 	 3.7386720180511475
846 	 3.9172534942626953
847 	 3.755902051925659
848 	 3.635319948196411
849 	 3.9414405822753906
850 	 3.9710280895233154
851 	 4.005884170532227
852 	 3.904933214187622
853 	 3.9185962677001953
854 	 3.9387104511260986
855 	 4.023122787475586
856 	 4.089221954345703
