421 	 2.2084269523620605
422 	 2.2688379287719727
423 	 2.2818689346313477
424 	 2.384262800216675
425 	 2.184290647506714
426 	 2.2753286361694336
427 	 2.125437021255493
428 	 2.1206915378570557
429 	 1.9668209552764893
430 	 2.1489527225494385
431 	 2.1678805351257324
432 	 2.226907253265381
433 	 2.265573024749756
434 	 2.2856342792510986
435 	 2.1979734897613525
436 	 2.348113536834717
437 	 2.2865989208221436
438 	 2.401829719543457
439 	 2.367138147354126
440 	 2.3426897525787354
441 	 2.5578205585479736
442 	 2.365429401397705
443 	 2.4551689624786377
444 	 2.5134963989257812
445 	 2.462245225906372
446 	 2.2271006107330322
447 	 2.34659743309021
448 	 2.203341484069824
449 	 2.241342306137085
450 	 2.130005359649658
451 	 2.2042973041534424
452 	 2.4318718910217285
453 	 2.3216753005981445
454 	 2.14509654045105
455 	 2.285111427307129
456 	 2.1423187255859375
457 	 2.223423480987549
458 	 2.222874164581299
459 	 2.3474977016448975
460 	 2.0669620037078857
461 	 2.1555840969085693
462 	 2.056814432144165
463 	 2.2259836196899414
464 	 2.1851439476013184
465 	 2.1085968017578125
466 	 2.1080968379974365
467 	 2.305575132369995
468 	 2.091395616531372
469 	 2.196685791015625
470 	 2.0258536338806152
471 	 2.038330078125
472 	 2.1737546920776367
473 	 2.412245273590088
474 	 2.2453773021698
475 	 2.013928174972534
476 	 2.169762134552002
477 	 2.1467058658599854
478 	 2.113696813583374
479 	 2.1611711978912354
480 	 2.1375248432159424
481 	 2.0800864696502686
482 	 2.0616977214813232
483 	 2.060594081878662
484 	 2.108558177947998
485 	 2.1102781295776367
486 	 2.043839454650879
487 	 2.338181257247925
488 	 2.1263554096221924
489 	 2.2139902114868164
490 	 2.225189208984375
491 	 2.286179542541504
492 	 2.476778268814087
493 	 2.184192657470703
494 	 2.2377235889434814
495 	 2.1447038650512695
496 	 2.5755062103271484
497 	 2.2740514278411865
498 	 2.2567145824432373
499 	 2.0173609256744385
500 	 2.0403528213500977
501 	 2.007296085357666
502 	 1.9623039960861206
503 	 2.1824238300323486
504 	 2.1732332706451416
505 	 2.230734348297119
506 	 2.130638360977173
507 	 2.291719675064087
508 	 2.5635902881622314
509 	 2.2611565589904785
510 	 2.2398862838745117
511 	 2.2968780994415283
512 	 2.326416254043579
513 	 2.2328059673309326
514 	 2.209836483001709
515 	 2.083150863647461
516 	 1.9308212995529175
517 	 2.1109280586242676
518 	 2.163623094558716
519 	 2.0671942234039307
520 	 2.348804473876953
521 	 2.1100428104400635
522 	 1.9974071979522705
523 	 2.383981466293335
524 	 2.2314345836639404
525 	 2.145376443862915
526 	 2.0095624923706055
527 	 1.9387186765670776
528 	 2.0871317386627197
529 	 2.281745672225952
530 	 2.0447068214416504
531 	 2.2667672634124756
532 	 2.2342023849487305
533 	 2.132327079772949
534 	 2.115220069885254
535 	 2.132797956466675
536 	 2.2526357173919678
537 	 2.1927247047424316
538 	 2.2247283458709717
539 	 2.137578248977661
540 	 2.0717592239379883
541 	 2.161594867706299
542 	 2.2371037006378174
543 	 1.9502590894699097
544 	 2.0943899154663086
545 	 2.115020990371704
546 	 2.0346806049346924
547 	 2.0726840496063232
548 	 2.310908555984497
549 	 2.4261720180511475
550 	 2.193870782852173
551 	 2.395754814147949
552 	 2.127624273300171
553 	 2.0565929412841797
554 	 2.0995280742645264
555 	 2.2401087284088135
556 	 2.0879971981048584
557 	 2.3257179260253906
558 	 2.0838019847869873
559 	 1.851226806640625
560 	 1.9479764699935913
561 	 2.263221025466919
562 	 1.9881842136383057
563 	 2.0325422286987305
564 	 2.179966449737549
565 	 2.001816511154175
566 	 2.0413835048675537
567 	 2.075314998626709
568 	 2.246896505355835
569 	 2.3561785221099854
570 	 2.474243402481079
571 	 2.0395421981811523
