807 	 1.8376421928405762
808 	 1.8619378805160522
809 	 2.2541418075561523
810 	 2.3369274139404297
811 	 2.3429698944091797
812 	 2.272056818008423
813 	 2.1588003635406494
814 	 2.1115810871124268
815 	 1.7748018503189087
816 	 1.9065003395080566
817 	 1.8884832859039307
818 	 2.0236470699310303
819 	 1.82919180393219
820 	 2.2206692695617676
821 	 2.308154344558716
822 	 2.46217679977417
823 	 2.2918639183044434
824 	 2.266357421875
825 	 2.406898021697998
826 	 2.390838384628296
827 	 2.3571667671203613
828 	 2.366600751876831
829 	 2.371591329574585
830 	 2.273672580718994
831 	 2.465109348297119
832 	 2.4582579135894775
833 	 2.444145917892456
834 	 2.4579532146453857
835 	 2.3652772903442383
836 	 2.5098423957824707
837 	 2.432729482650757
838 	 2.535625457763672
839 	 2.3928146362304688
840 	 2.0828444957733154
841 	 1.9325733184814453
842 	 1.8036450147628784
843 	 1.892709493637085
844 	 1.8381555080413818
845 	 1.8084518909454346
846 	 2.008327007293701
847 	 1.958303689956665
848 	 1.9512494802474976
849 	 2.123861074447632
850 	 1.761719822883606
851 	 1.7729412317276
852 	 1.6440320014953613
853 	 1.8127954006195068
854 	 1.6863762140274048
855 	 2.146009683609009
856 	 2.3709750175476074
857 	 2.2724342346191406
858 	 2.213916301727295
859 	 2.356774091720581
860 	 2.2768752574920654
861 	 2.1477084159851074
862 	 2.0750653743743896
863 	 1.8536707162857056
864 	 1.7555667161941528
865 	 1.7958557605743408
866 	 1.8665932416915894
867 	 2.1021430492401123
868 	 2.207540988922119
869 	 2.121493101119995
870 	 2.1197187900543213
871 	 2.142383575439453
872 	 2.1146743297576904
873 	 2.180415391921997
874 	 2.1183736324310303
875 	 2.166566848754883
876 	 2.1342923641204834
877 	 2.1090786457061768
878 	 2.0788707733154297
879 	 2.0613951683044434
880 	 2.1706254482269287
881 	 2.192307949066162
882 	 2.111628532409668
883 	 2.11985182762146
884 	 2.1004176139831543
885 	 2.2096879482269287
886 	 2.162442684173584
887 	 2.0181593894958496
888 	 2.0935139656066895
889 	 2.0424513816833496
890 	 2.1841933727264404
891 	 2.1224148273468018
892 	 2.065094470977783
893 	 2.0733253955841064
894 	 2.2227602005004883
895 	 1.7614336013793945
896 	 2.160425901412964
897 	 2.2469329833984375
898 	 2.2853355407714844
899 	 2.1456246376037598
900 	 2.115809917449951
901 	 2.1687052249908447
902 	 2.053781270980835
903 	 2.1565229892730713
904 	 2.185199022293091
905 	 2.1119556427001953
906 	 2.105638265609741
907 	 2.1088781356811523
908 	 2.0614702701568604
909 	 2.144334077835083
910 	 2.160801410675049
911 	 2.058690309524536
912 	 2.1016223430633545
913 	 2.150895833969116
914 	 2.134343385696411
915 	 2.068925142288208
916 	 2.173184871673584
917 	 2.1981327533721924
918 	 2.1139450073242188
919 	 2.1902458667755127
920 	 2.2363812923431396
921 	 2.194822072982788
922 	 2.201751708984375
923 	 2.27419376373291
924 	 2.1313607692718506
925 	 2.1080880165100098
926 	 2.0865838527679443
927 	 2.112530469894409
928 	 2.0817692279815674
929 	 2.040074110031128
930 	 2.1130685806274414
931 	 2.0908827781677246
932 	 2.2102303504943848
933 	 2.200214385986328
934 	 2.1131041049957275
935 	 2.129755973815918
936 	 2.2313339710235596
937 	 2.236729621887207
938 	 2.086777925491333
939 	 2.035186529159546
940 	 2.117492437362671
941 	 2.0405378341674805
942 	 2.061558246612549
943 	 2.1595516204833984
944 	 2.071115493774414
945 	 2.1326611042022705
946 	 2.178222417831421
947 	 2.1856329441070557
948 	 2.264688730239868
949 	 2.281470775604248
950 	 2.251100778579712
951 	 2.2967984676361084
952 	 2.2428948879241943
953 	 2.0566256046295166
